episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1282,sac_rft_treatment,16080,1308640,319,63,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.5600000023841858,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,6.616474405924479,-1.0,0.0,0.004210367798805237,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.24322380125522614,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1283,sac_rft_treatment,16080,1308672,319,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,7.069833374023437,1.0,0.0,-0.011506527662277222,0.0,0.0,0.0,-0.004000000189989805,0.24330194294452667,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1284,sac_rft_treatment,16080,1308864,319,70,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.466834513346354,-0.5,0.0,-0.0015819966793060303,0.04999999701976776,0.0,0.0,0.0,-0.12137256562709808,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1285,sac_rft_treatment,16080,1308992,319,74,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.604945882161458,-0.5,0.0,0.021219909191131592,0.0,0.0,0.0,-0.004000000189989805,-0.12403179705142975,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1286,sac_rft_treatment,16080,1309024,319,75,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5199999809265137,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,8.696886189778645,-1.0,0.0,0.013643607497215271,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.2441389411687851,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1287,sac_rft_treatment,16080,1309504,319,90,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.757964579264323,1.0,0.0,-0.020357996225357056,0.0,0.0,0.0,-0.00800000037997961,0.24184010922908783,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1288,sac_rft_treatment,16080,1309536,319,91,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0,10.265018717447917,1.0,0.0,-0.003613293170928955,0.0,0.0,0.0,-0.00800000037997961,0.2428252100944519,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1289,sac_rft_treatment,16080,1309664,319,95,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,5.592050170898437,1.0,0.0,0.013392418622970581,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2459401935338974,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1290,sac_rft_treatment,16080,1310048,319,107,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,6.2412567138671875,1.0,0.0,-0.0015583634376525879,0.0,0.0,0.0,0.0,0.24482710659503937,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1291,sac_rft_treatment,16080,1310496,319,121,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.839201863606771,-0.5,0.0,0.010460644960403442,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12260133773088455,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1292,sac_rft_treatment,16080,1310496,319,121,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,136,0.47999998927116394,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,5.138327205882353,1.0,0.5,-0.010275572538375854,0.0,1.0,100.0,-0.004000000189989805,0.5534615516662598,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1293,sac_rft_treatment,16080,1310592,319,124,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,5,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.1355138142903645,-0.5,0.0,-0.0015585124492645264,0.0,0.0,0.0,0.0,-0.12444891035556793,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1294,sac_rft_treatment,16080,1310688,319,127,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,0,1,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,4.704678853352864,1.0,0.0,-0.010175466537475586,0.0,0.0,0.0,-0.004000000189989805,0.24338020384311676,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1295,sac_rft_treatment,16080,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,3,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.854420471191406,-0.5,0.0,0.006082892417907715,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.12560147047042847,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1296,sac_rft_treatment,16080,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.9730982462565105,-0.5,0.0,-0.0051088035106658936,0.029998142272233963,0.0,0.0,-0.004000000189989805,-0.12380597740411758,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1297,sac_rft_treatment,16080,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,4,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.452716064453125,-0.5,0.0,0.007436737418174744,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12391845136880875,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1298,sac_rft_treatment,16080,1310720,319,128,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,4,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.974407958984375,-0.5,0.0,-0.0015342533588409424,0.0,0.0,0.0,-0.004000000189989805,-0.12543180584907532,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1299,sac_rft_treatment,16080,1311488,320,24,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.647306315104166,1.0,0.0,-0.0016944408416748047,0.0,0.0,0.0,-0.004000000189989805,0.2438788115978241,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1300,sac_rft_treatment,16080,1311520,320,25,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.4399999976158142,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9.65613505045573,1.0,0.5,-0.009031742811203003,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5531089305877686,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1301,sac_rft_treatment,16080,1311520,320,25,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,7.248451741536458,1.0,0.0,-0.00966624915599823,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.2457973062992096,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1302,sac_rft_treatment,16080,1312064,320,42,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,10.023075358072917,1.0,0.0,-0.006913363933563232,0.0,0.0,0.0,-0.004000000189989805,0.24357199668884277,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1303,sac_rft_treatment,16080,1312064,320,42,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.5199999809265137,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,7.095933532714843,-0.5,0.0,-0.0013283789157867432,0.0,0.0,0.0,-0.00800000037997961,-0.1264033019542694,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1304,sac_rft_treatment,16080,1312064,320,42,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.491763305664063,1.0,0.0,-0.0016789734363555908,0.0,0.0,0.0,-0.004000000189989805,0.24387972056865692,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1305,sac_rft_treatment,16080,1312672,320,61,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,8.629300944010417,1.0,0.0,0.004325583577156067,0.01562499813735485,0.0,0.0,0.0,0.24609039723873138,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1306,sac_rft_treatment,16080,1312992,320,71,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,8.627793375651041,1.0,0.0,-0.00297623872756958,0.0,0.0,0.0,-0.004000000189989805,0.2438034564256668,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1307,sac_rft_treatment,16080,1313344,320,82,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,9.206234741210938,1.0,0.0,0.01737344264984131,0.0,0.0,0.0,-0.004000000189989805,0.24499933421611786,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1308,sac_rft_treatment,16080,1313344,320,82,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,180,0.5600000023841858,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,5.405759684244791,1.0,0.5,-0.0013384371995925903,0.0,1.0,100.0,0.0,0.554541826248169,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1309,sac_rft_treatment,16080,1313952,320,101,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,108,0.3999999761581421,0,2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,4.83983075177228,1.0,0.5,0.008661940693855286,0.0,1.0,100.0,-0.004000000189989805,0.5542821884155273,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1310,sac_rft_treatment,16080,1314496,320,118,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.619769795735677,-0.5,0.0,-0.0017626285552978516,0.019999999552965164,0.0,0.0,-0.00800000037997961,-0.12519977986812592,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1311,sac_rft_treatment,16080,1314528,320,119,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,7.866777547200521,1.0,0.0,-0.05086034536361694,0.014999999664723873,0.0,0.0,-0.00800000037997961,0.24092768132686615,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1312,sac_rft_treatment,16080,1314592,320,121,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,8.735677083333334,1.0,-0.10000000149011612,0.01673153042793274,0.04500000178813934,0.0,0.0,0.0,0.22494462132453918,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1313,sac_rft_treatment,16080,1314688,320,124,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,6.085822550455729,-0.5,0.0,-0.019534319639205933,0.0,0.0,0.0,-0.00800000037997961,-0.12752282619476318,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1314,sac_rft_treatment,16080,1315040,321,7,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,189,0.5199999809265137,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.535125248015873,1.0,0.5,-0.007790714502334595,0.0,1.0,100.0,0.0,0.5542625188827515,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1315,sac_rft_treatment,16080,1315776,321,30,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,133,0.47999998927116394,0,3,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,4.280251409774436,1.0,0.5,-0.013582989573478699,0.0,1.0,100.0,-0.004000000189989805,0.5533181428909302,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1316,sac_rft_treatment,16080,1315904,321,34,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.47999998927116394,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,7.014468383789063,-1.0,0.0,0.00025884807109832764,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.24645240604877472,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1317,sac_rft_treatment,16080,1316320,321,47,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.0,9.566984049479167,1.0,0.0,0.017660588026046753,0.0,0.0,0.0,0.0,0.2459559440612793,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1318,sac_rft_treatment,16080,1316352,321,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.073690287272135,-0.5,0.0,-0.0018471181392669678,0.0,0.0,0.0,-0.004000000189989805,-0.12545104324817657,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1319,sac_rft_treatment,16080,1316544,321,54,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.0,5.404387919108073,1.0,0.0,-0.02046447992324829,0.024994300678372383,0.0,0.0,-0.004000000189989805,0.24424465000629425,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1320,sac_rft_treatment,16080,1316704,321,59,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,10.957642618815104,1.0,0.0,-0.003914192318916321,0.005624999292194843,0.0,0.0,0.0,0.24501916766166687,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1321,sac_rft_treatment,16080,1317184,321,74,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,2,-2,240,0.5999999642372131,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,5.484731038411458,-1.0,0.0,-0.0015927553176879883,0.0,0.0,0.0,-0.004000000189989805,-0.24595195055007935,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1322,sac_rft_treatment,16080,1317216,321,75,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,9.073816935221354,1.0,0.0,0.004762023687362671,0.049951232969760895,0.0,0.0,-0.00800000037997961,0.2462526112794876,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1323,sac_rft_treatment,16080,1317344,321,79,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.542181905110677,1.0,0.0,0.01750493049621582,0.0,0.0,0.0,-0.004000000189989805,0.24500706791877747,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1324,sac_rft_treatment,16080,1317728,321,91,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.190531921386719,-0.5,0.0,-0.00038817524909973145,0.0,0.0,0.0,-0.00800000037997961,-0.1263454705476761,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1325,sac_rft_treatment,16080,1318176,321,105,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,7.462889607747396,1.0,0.0,-0.012705802917480469,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2461692988872528,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1326,sac_rft_treatment,16080,1318272,321,108,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.924224344889323,-0.5,0.0,0.005978211760520935,0.020624998956918716,0.0,0.0,-0.00800000037997961,-0.12468507885932922,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1327,sac_rft_treatment,16080,1318368,321,111,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.3999999761581421,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,9.636380004882813,-0.5,0.0,0.014223024249076843,0.029999999329447746,0.0,0.0,0.0,-0.12163087725639343,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1328,sac_rft_treatment,16080,1318400,321,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.4335683186848955,-0.5,0.0,-0.020612061023712158,0.0,0.0,0.0,-0.00800000037997961,-0.12758907675743103,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1329,sac_rft_treatment,16080,1318400,321,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,5.485245768229166,1.0,0.0,-0.0019237399101257324,0.0,0.0,0.0,-0.004000000189989805,0.24386532604694366,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1330,sac_rft_treatment,16080,1318400,321,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5600000023841858,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.100685119628906,-0.5,0.0,-0.0015302002429962158,0.0,0.0,0.0,-0.004000000189989805,-0.12543155252933502,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
