episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
633,rscft_control,67504,1155968,282,28,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.471884155273438,-0.5,0.0,-0.005586281418800354,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12533505260944366,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
634,rscft_control,67504,1156160,282,34,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,238,0.5999999642372131,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,8.412447376411501,1.0,0.5,-0.01027020812034607,0.0,1.0,100.0,0.0,0.5541551113128662,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
635,rscft_control,67504,1156160,282,34,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.47999998927116394,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,9.581041463216145,-1.0,0.0,-0.004659220576286316,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.2431940734386444,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
636,rscft_control,67504,1156320,282,39,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.35999998450279236,0,2,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,4.7886194864908855,1.0,0.0,-0.012273550033569336,0.0,0.0,0.0,-0.004000000189989805,0.2432568371295929,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
637,rscft_control,67504,1156512,282,45,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.3999999761581421,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,5.791150919596354,-0.5,0.0,-0.020411372184753418,0.0,0.0,0.0,-0.004000000189989805,-0.12659288942813873,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
638,rscft_control,67504,1156704,282,51,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.47999998927116394,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,7.5888112386067705,1.0,0.0,-0.0034092068672180176,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.244108647108078,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
639,rscft_control,67504,1156736,282,52,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.3999999761581421,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.342447916666667,-0.5,0.0,-0.0010875463485717773,0.005624999292194843,0.0,0.0,0.0,-0.12407378852367401,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
640,rscft_control,67504,1157024,282,61,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.0,5.6044677734375,1.0,0.0,-0.0013714432716369629,0.0,0.0,0.0,-0.004000000189989805,0.24389779567718506,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
641,rscft_control,67504,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,5.7418467203776045,1.0,0.0,-0.0019553303718566895,0.0,0.0,0.0,-0.00800000037997961,0.24292270839214325,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
642,rscft_control,67504,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,3,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.926360066731771,1.0,0.0,-0.001292198896408081,0.0,0.0,0.0,0.0,0.2448427379131317,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
643,rscft_control,67504,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,4.962984212239584,1.0,0.0,-0.0006085634231567383,0.0,0.0,0.0,-0.00800000037997961,0.24300192296504974,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
644,rscft_control,67504,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.0,5.923814900716146,1.0,0.0,-0.020435363054275513,0.0,0.0,0.0,-0.00800000037997961,0.2418355643749237,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
645,rscft_control,67504,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.4428151448567705,-0.5,0.0,-0.004907160997390747,0.0,0.0,0.0,-0.004000000189989805,-0.12563928961753845,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
646,rscft_control,67504,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.918231201171875,-0.5,0.0,-0.0035305172204971313,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12520857155323029,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
647,rscft_control,67504,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,1,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,4.950716145833334,1.0,0.0,-0.00984993577003479,0.0,0.0,0.0,-0.00800000037997961,0.24245835840702057,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
648,rscft_control,67504,1157184,282,66,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,9.493829345703125,1.0,0.0,-0.0006746053695678711,0.04062499850988388,0.0,0.0,0.0,0.2472643405199051,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
649,rscft_control,67504,1157248,282,68,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.35999998450279236,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,8.183074951171875,1.0,0.0,-0.0013130903244018555,0.0,0.0,0.0,-0.00800000037997961,0.24296046793460846,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
650,rscft_control,67504,1159040,282,124,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,9.105330403645834,-0.5,0.0,-0.004533916711807251,0.04062499850988388,0.0,0.0,0.0,-0.1221315786242485,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
651,rscft_control,67504,1159584,283,13,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,107,0.4399999976158142,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.844480140186916,1.0,0.5,-0.010237395763397217,0.0,1.0,100.0,-0.004000000189989805,0.5534632205963135,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
652,rscft_control,67504,1160544,283,43,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,3,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,5.317484029134115,1.0,0.0,0.016817599534988403,0.0,0.0,0.0,0.0,0.24590644240379333,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
653,rscft_control,67504,1160608,283,45,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.375107828776041,-0.5,0.0,-0.013838201761245728,0.020624998956918716,0.0,0.0,-0.004000000189989805,-0.12491989135742188,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
654,rscft_control,67504,1160864,283,53,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,0,3,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.734945678710938,1.0,0.0,-0.006130397319793701,0.0,0.0,0.0,-0.004000000189989805,0.24361802637577057,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
655,rscft_control,67504,1160992,283,57,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,196,0.5199999809265137,0,2,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.371980316784917,1.0,0.5,0.00862210988998413,0.0,1.0,100.0,0.0,0.554972767829895,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
656,rscft_control,67504,1161376,283,69,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.125855509440104,-0.5,0.0,-0.0015739351511001587,0.04062499850988388,0.0,0.0,0.0,-0.12194933742284775,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
657,rscft_control,67504,1162016,283,89,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.510757446289062,-0.5,0.0,-0.003028780221939087,0.04999997466802597,0.0,0.0,0.0,-0.1214616596698761,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
658,rscft_control,67504,1162336,283,99,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,8.95106201171875,1.0,0.0,-0.011953338980674744,0.04999979957938194,0.0,0.0,-0.004000000189989805,0.24621346592903137,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
659,rscft_control,67504,1162464,283,103,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,7.969337463378906,1.0,0.0,-0.0017647892236709595,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24626123905181885,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
660,rscft_control,67504,1162528,283,105,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,167,0.47999998927116394,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,7.08638704037238,1.0,0.5,-0.009729504585266113,0.0,1.0,100.0,-0.004000000189989805,0.5534852743148804,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
661,rscft_control,67504,1162976,283,119,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,7.044254557291667,1.0,0.0,0.0035354197025299072,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2471226155757904,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
662,rscft_control,67504,1163104,283,123,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5999999642372131,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,5.038720194498698,-0.5,0.0,-0.02526995539665222,0.014999999664723873,0.0,0.0,-0.004000000189989805,-0.12596915662288666,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
663,rscft_control,67504,1163168,283,125,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.387335205078125,-0.5,0.0,-0.0020373016595840454,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12337065488100052,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
664,rscft_control,67504,1163232,283,127,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,3,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.488169352213542,-0.5,0.0,0.017511099576950073,0.0,0.0,0.0,-0.004000000189989805,-0.12426002323627472,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
665,rscft_control,67504,1163328,284,2,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.35999998450279236,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.58773447672526,1.0,0.0,0.0063779354095458984,0.0,0.0,0.0,-0.004000000189989805,0.2443532645702362,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
666,rscft_control,67504,1163616,284,11,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,5.273243713378906,1.0,0.0,-0.007740437984466553,0.0,0.0,0.0,-0.004000000189989805,0.24352337419986725,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
667,rscft_control,67504,1163648,284,12,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,8.95048319498698,1.0,0.0,-0.0016273856163024902,0.005624999292194843,0.0,0.0,0.0,0.2451535165309906,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
668,rscft_control,67504,1163840,284,18,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.561333719889323,-0.5,0.0,-0.024859189987182617,0.04999999701976776,0.0,0.0,0.0,-0.12280570715665817,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
669,rscft_control,67504,1164000,284,23,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5199999809265137,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,5.296110026041666,-1.0,0.0,-0.0017189979553222656,0.0,0.0,0.0,-0.004000000189989805,-0.24595937132835388,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
670,rscft_control,67504,1164192,284,29,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,5.332721964518229,1.0,0.0,-0.01110866665840149,0.0,0.0,0.0,-0.004000000189989805,0.243325337767601,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
671,rscft_control,67504,1164384,284,35,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,8.820541381835938,-0.5,0.0,-0.017705798149108887,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12608054280281067,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
672,rscft_control,67504,1164416,284,36,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,5.131205749511719,1.0,0.0,-0.0057347118854522705,0.0,0.0,0.0,-0.004000000189989805,0.24364130198955536,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
673,rscft_control,67504,1164704,284,45,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.5999999642372131,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,5.94577891031901,-0.5,0.0,0.013181447982788086,0.0,0.0,0.0,-0.004000000189989805,-0.12452644109725952,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
674,rscft_control,67504,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.059474690755208,-0.5,0.0,0.01726660132408142,0.0,0.0,0.0,0.0,-0.12329038977622986,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
675,rscft_control,67504,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,2,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.401078287760416,-0.5,0.0,-0.005791962146759033,0.0,0.0,0.0,-0.004000000189989805,-0.12569370865821838,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
676,rscft_control,67504,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.0,5.656124877929687,1.0,0.0,-0.0015503168106079102,0.0,0.0,0.0,0.0,0.24482758343219757,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
677,rscft_control,67504,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,5.123213195800782,1.0,0.0,-0.0010210871696472168,0.0,0.0,0.0,-0.00800000037997961,0.24297764897346497,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
678,rscft_control,67504,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.648644002278646,-0.5,0.0,-0.001614391803741455,0.0,0.0,0.0,-0.004000000189989805,-0.12543673813343048,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
679,rscft_control,67504,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.551271057128906,-0.5,0.0,0.01748889684677124,0.0,0.0,0.0,-0.004000000189989805,-0.12426138669252396,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
680,rscft_control,67504,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,3,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.919038391113281,1.0,0.0,-0.0015362203121185303,0.0,0.0,0.0,-0.004000000189989805,0.24388810992240906,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
681,rscft_control,67504,1164928,284,52,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,8.83595479329427,-0.5,0.0,0.004460856318473816,0.005624999292194843,0.0,0.0,0.0,-0.12373234331607819,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
682,rscft_control,67504,1166464,284,100,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,175,0.5999999642372131,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.288606654575893,1.0,0.5,-0.010176509618759155,0.0,1.0,100.0,0.0,0.5541591644287109,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
683,rscft_control,67504,1166720,284,108,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,9.836744181315105,-0.5,0.0,-0.0008008331060409546,0.04999999701976776,0.0,0.0,0.0,-0.12132446467876434,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
