episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
18772,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18773,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18774,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18775,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18776,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18777,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18778,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18779,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18780,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18781,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18782,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18783,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18784,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18785,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18786,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18787,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18788,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18789,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18790,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18791,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18792,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18793,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18794,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18795,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18796,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18797,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18798,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18799,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18800,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18801,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18802,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18803,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18804,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18805,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18806,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18807,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18809,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18810,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18811,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
18812,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18813,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18814,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18815,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18816,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18817,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18818,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18819,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18820,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18821,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18822,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18823,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18824,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18825,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18826,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18827,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18828,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18829,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18830,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18831,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18832,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18833,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18834,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18835,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18836,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18837,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18838,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18839,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18840,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18841,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18842,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18843,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18844,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18845,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18846,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
18847,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18848,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18849,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18850,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18851,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18852,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18853,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
18854,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18855,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18856,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18857,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18858,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18859,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18860,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18861,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18862,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18863,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18864,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18865,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18866,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18867,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18868,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18869,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18870,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18871,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18872,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18873,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18874,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18875,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18876,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18877,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18878,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18879,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18880,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18881,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18882,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18883,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18884,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18885,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18886,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18887,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18888,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18889,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18890,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18891,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18892,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18893,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18894,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18895,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18896,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18897,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18898,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18899,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18900,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18901,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18902,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18903,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18904,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18905,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18906,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18907,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18908,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18909,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18910,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18911,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18912,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18913,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18914,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18915,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18916,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18917,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18918,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18919,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18920,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18921,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18922,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18923,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18924,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18925,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18926,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18927,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18928,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18929,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18930,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18931,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18932,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18933,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18934,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18935,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18936,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18937,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18938,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18939,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18941,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18942,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18943,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18944,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18945,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18946,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18947,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18948,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18949,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18950,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18951,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18952,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18953,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18954,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18955,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18956,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18957,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18958,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18959,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18960,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18961,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18962,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18963,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18964,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18965,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18966,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18967,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18968,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18969,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18970,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18971,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18972,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18973,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18974,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18975,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18976,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18977,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
18978,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18979,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18980,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18981,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18982,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18983,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
18984,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
18985,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18986,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18987,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18988,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18989,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18990,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18991,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18992,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18993,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
18994,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18995,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18996,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
18997,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
18998,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
18999,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19000,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19001,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19002,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19003,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
19004,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19005,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19006,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19007,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19008,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19009,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19010,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19011,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19012,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19013,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19014,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19015,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19016,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19017,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19018,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19019,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19020,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19021,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19022,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19023,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19024,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19025,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19026,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19027,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
19028,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19029,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19030,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19031,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19032,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19033,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19034,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19035,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19036,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19037,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19038,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19039,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19040,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19041,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19042,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19043,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19044,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19045,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
19046,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19047,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
19048,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19049,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19050,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19051,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19052,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19053,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19054,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19055,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19056,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19057,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19058,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19059,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19060,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19061,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19062,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19063,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19064,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19065,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19066,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19067,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19068,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19069,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19070,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19071,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19072,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
19073,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19074,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19075,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19076,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19077,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19078,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19079,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19080,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19081,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19082,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19083,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19084,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19085,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19086,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19087,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
19088,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,2,2
19089,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19090,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19091,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19092,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19093,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19094,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19095,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19096,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19097,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19098,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19099,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19100,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19101,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19102,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19103,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19104,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19105,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19106,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19107,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19108,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,2,2
19109,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19110,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19111,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19112,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19113,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19114,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19115,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19116,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19117,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19118,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19119,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19120,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19121,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19122,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19123,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19124,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19125,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19126,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19127,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19128,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19129,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19130,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19131,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19132,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19133,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19134,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19135,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19136,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,2,2
19137,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19138,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,2,2
19139,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
19140,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19141,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19142,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19143,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19144,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,2,2
19145,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,2,2
19146,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,2,2
