episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
10121,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1755,2
10122,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1755,2
10123,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1755,2
10124,0,,,0,0,1,,,0,OP3,species,,1,3,1756,2
10125,1,,,0,0,1,,,0,OP3,species,,3,1,1756,2
10126,1,,,0,0,1,,,0,OP3,species,,3,2,1756,2
10127,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1757,2
10128,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1757,2
10129,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1757,2
10130,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1757,2
10131,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1757,2
10132,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1757,2
10133,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1757,2
10134,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1757,2
10135,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1757,2
10136,1,,,0,0,1,,,0,OP3,snapshot,,3,1,1758,2
10137,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1758,2
10138,0,,,0,0,1,,,0,OP3,snapshot,,0,3,1758,2
10139,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1759,2
10140,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1759,2
10141,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1759,2
10142,1,,,0,0,1,,,0,OP3,species,,3,0,1760,2
10143,1,,,0,0,1,,,0,OP3,species,,3,0,1760,2
10144,1,,,0,0,1,,,0,OP3,species,,3,0,1760,2
10145,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1761,2
10146,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1761,2
10147,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1761,2
10148,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1761,2
10149,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1761,2
10150,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1761,2
10151,1,,,0,0,1,,,0,OP3,species,,3,0,1762,2
10152,1,,,0,0,1,,,0,OP3,species,,3,0,1762,2
10153,1,,,0,0,1,,,0,OP3,species,,3,0,1762,2
10154,1,,,0,0,1,,,0,OP3,species,,3,0,1762,2
10155,0,,,0,0,1,,,0,OP3,species,,2,3,1762,2
10156,0,,,0,0,1,,,0,OP3,species,,2,3,1762,2
10157,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1763,2
10158,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1763,2
10159,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1763,2
10160,1,,,0,0,1,,,0,OP3,species,,3,0,1764,2
10161,1,,,0,0,1,,,0,OP3,species,,3,1,1764,2
10162,0,,,0,0,1,,,0,OP3,species,,2,3,1764,2
10163,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1765,2
10164,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1765,2
10165,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1765,2
10166,0,,,0,0,1,,,0,OP3,species,,2,3,1766,2
10167,1,,,0,0,1,,,0,OP3,species,,3,2,1766,2
10168,1,,,0,0,1,,,0,OP3,species,,3,0,1766,2
10169,1,,,0,0,1,,,0,OP3,species,,3,0,1766,2
10170,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1767,2
10171,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1767,2
10172,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1767,2
10173,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1767,2
10174,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1767,2
10175,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1767,2
10176,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1767,2
10177,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1767,2
10178,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1767,2
10179,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1767,2
10180,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1767,2
10181,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1768,2
10182,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1768,2
10183,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1768,2
10184,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1769,2
10185,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1769,2
10186,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1769,2
10187,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1769,2
10188,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1769,2
10189,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1769,2
10190,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1770,2
10191,1,,,0,0,1,,,0,OP3,snapshot,,3,1,1770,2
10192,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1770,2
10193,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1771,2
10194,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1771,2
10195,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1771,2
10196,0,,,0,0,1,,,0,OP3,species,,2,3,1772,2
10197,1,,,0,0,1,,,0,OP3,species,,3,0,1772,2
10198,1,,,0,0,1,,,0,OP3,species,,3,0,1772,2
10199,1,,,0,0,1,,,0,OP3,species,,3,0,1772,2
10200,1,,,0,0,1,,,0,OP3,species,,3,0,1772,2
10201,0,,,0,0,1,,,0,OP3,species,,0,3,1772,2
10202,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1773,2
10203,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1773,2
10204,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1773,2
10205,1,,,0,0,1,,,0,OP3,species,,3,0,1774,2
10206,1,,,0,0,1,,,0,OP3,species,,3,0,1774,2
10207,0,,,0,0,1,,,0,OP3,species,,0,3,1774,2
10208,0,,,0,0,1,,,0,OP3,species,,0,3,1774,2
10209,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1775,2
10210,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1775,2
10211,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1776,2
10212,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1776,2
10213,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1776,2
10214,0,,,0,0,1,,,0,OP3,species,,2,3,1777,2
10215,0,,,0,0,1,,,0,OP3,species,,0,3,1777,2
10216,1,,,0,0,1,,,0,OP3,species,,3,2,1777,2
10217,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1778,2
10218,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1778,2
10219,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1778,2
10220,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1779,2
10221,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1779,2
10222,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1779,2
10223,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1780,2
10224,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1780,2
10225,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1780,2
10226,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1780,2
10227,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1780,2
10228,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1780,2
10229,1,,,0,0,1,,,0,OP3,snapshot,,3,1,1781,2
10230,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1781,2
10231,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1781,2
10232,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1782,2
10233,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1782,2
10234,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1782,2
10235,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1783,2
10236,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1783,2
10237,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1783,2
10238,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1783,2
10239,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1783,2
10240,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1783,2
10241,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1783,2
10242,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1783,2
10243,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1783,2
10244,1,,,0,0,1,,,0,OP3,snapshot,,3,1,1784,2
10245,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1784,2
10246,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1784,2
10247,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10248,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10249,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10250,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10251,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10252,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10253,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1785,2
10254,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1785,2
10255,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1785,2
10256,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1785,2
10257,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10258,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10259,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10260,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1785,2
10261,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1785,2
10262,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1785,2
10263,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1785,2
10264,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1785,2
10265,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1786,2
10266,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1786,2
10267,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1786,2
10268,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1787,2
10269,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1787,2
10270,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1787,2
10271,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1788,2
10272,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1788,2
10273,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1788,2
10274,1,,,0,0,1,,,0,OP3,species,,3,0,1789,2
10275,1,,,0,0,1,,,0,OP3,species,,3,1,1789,2
10276,1,,,0,0,1,,,0,OP3,species,,3,0,1789,2
10277,1,,,0,0,1,,,0,OP3,snapshot,,3,1,1790,2
10278,1,,,0,0,1,,,0,OP3,snapshot,,3,1,1790,2
10279,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1790,2
10280,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1790,2
10281,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1791,2
10282,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1791,2
10283,0,,,0,0,1,,,0,OP3,snapshot,,2,3,1792,2
10284,1,,,0,0,1,,,0,OP3,snapshot,,3,2,1792,2
10285,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1792,2
10286,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1793,2
10287,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1793,2
10288,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1793,2
10289,1,,,0,0,1,,,0,OP3,species,,3,0,1794,2
10290,1,,,0,0,1,,,0,OP3,species,,3,0,1794,2
10291,1,,,0,0,1,,,0,OP3,species,,3,1,1794,2
10292,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1795,2
10293,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1795,2
10294,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1795,2
10295,1,,,0,0,1,,,0,OP3,species,,3,1,1796,2
10296,0,,,0,0,1,,,0,OP3,species,,2,3,1796,2
10297,0,,,0,0,1,,,0,OP3,species,,0,3,1796,2
10298,0,,,0,0,1,,,0,OP3,species,,0,3,1796,2
10299,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1797,2
10300,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1797,2
10301,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1798,2
10302,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1798,2
10303,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1798,2
10304,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1799,2
10305,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1799,2
10306,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1799,2
10307,0,,,0,0,1,,,0,OP3,species,,0,3,1800,2
10308,1,,,0,0,1,,,0,OP3,species,,3,1,1800,2
10309,1,,,0,0,1,,,0,OP3,species,,3,1,1800,2
10310,1,,,0,0,1,,,0,OP3,species,,3,0,1800,2
10311,1,,,0,0,1,,,0,OP3,species,,3,2,1800,2
10312,1,,,0,0,1,,,0,OP3,species,,3,0,1800,2
10313,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1801,2
10314,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1801,2
10315,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1801,2
10316,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1801,2
10317,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1801,2
10318,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1801,2
10319,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1801,2
10320,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1801,2
10321,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1801,2
10322,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1801,2
10323,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1801,2
10324,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1801,2
10325,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1801,2
10326,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1801,2
10327,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1801,2
10328,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1801,2
10329,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1801,2
10330,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1801,2
10331,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1801,2
10332,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1801,2
10333,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1801,2
10334,1,,,0,0,1,,,0,OP3,species,,3,0,1802,2
10335,1,,,0,0,1,,,0,OP3,species,,3,0,1802,2
10336,0,,,0,0,1,,,0,OP3,species,,2,3,1802,2
10337,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1803,2
10338,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10339,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10340,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1803,2
10341,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1803,2
10342,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10343,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1803,2
10344,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10345,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10346,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10347,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10348,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10349,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10350,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10351,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10352,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10353,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1803,2
10354,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1803,2
10355,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1803,2
10356,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1803,2
10357,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10358,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10359,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1803,2
10360,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10361,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1803,2
10362,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1803,2
10363,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1803,2
10364,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1803,2
10365,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10366,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1803,2
10367,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10368,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10369,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1803,2
10370,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10371,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1803,2
10372,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1803,2
10373,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1803,2
10374,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1803,2
10375,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1803,2
10376,1,,,0,0,1,,,0,OP3,species,,3,0,1804,2
10377,1,,,0,0,1,,,0,OP3,species,,3,1,1804,2
10378,1,,,0,0,1,,,0,OP3,species,,3,1,1804,2
10379,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1805,2
10380,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1805,2
10381,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1805,2
10382,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1805,2
10383,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1805,2
10384,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1805,2
10385,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1805,2
10386,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1805,2
10387,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1805,2
10388,1,,,0,0,1,,,0,OP3,species,,3,0,1806,2
10389,1,,,0,0,1,,,0,OP3,species,,3,0,1806,2
10390,1,,,0,0,1,,,0,OP3,species,,3,1,1806,2
10391,1,,,0,0,1,,,0,OP3,species,,3,1,1806,2
10392,1,,,0,0,1,,,0,OP3,species,,3,0,1806,2
10393,1,,,0,0,1,,,0,OP3,species,,3,0,1806,2
10394,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1807,2
10395,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1807,2
10396,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1807,2
10397,1,,,0,0,1,,,0,OP3,species,,3,0,1808,2
10398,1,,,0,0,1,,,0,OP3,species,,3,0,1808,2
10399,1,,,0,0,1,,,0,OP3,species,,3,0,1808,2
10400,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1809,2
10401,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1809,2
10402,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1809,2
10403,1,,,0,0,1,,,0,OP3,species,,3,1,1810,2
10404,1,,,0,0,1,,,0,OP3,species,,3,0,1810,2
10405,1,,,0,0,1,,,0,OP3,species,,3,0,1810,2
10406,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10407,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1811,2
10408,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10409,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10410,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1811,2
10411,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10412,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10413,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1811,2
10414,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10415,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10416,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10417,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10418,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10419,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1811,2
10420,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1811,2
10421,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1812,2
10422,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1812,2
10423,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1812,2
10424,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1812,2
10425,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1812,2
10426,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1812,2
10427,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1813,2
10428,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1813,2
10429,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1813,2
10430,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1813,2
10431,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1813,2
10432,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1813,2
10433,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1814,2
10434,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1814,2
10435,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1814,2
10436,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1815,2
10437,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1815,2
10438,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1815,2
10439,1,,,0,0,1,,,0,OP3,species,,3,2,1816,2
10440,1,,,0,0,1,,,0,OP3,species,,3,1,1816,2
10441,0,,,0,0,1,,,0,OP3,species,,1,3,1816,2
10442,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1817,2
10443,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1817,2
10444,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1817,2
10445,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1818,2
10446,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1818,2
10447,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1818,2
10448,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1818,2
10449,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1818,2
10450,1,,,0,0,1,,,0,OP3,snapshot,,3,0,1818,2
10451,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1819,2
10452,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1819,2
10453,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1819,2
10454,0,,,0,0,1,,,0,OP3,species,,0,3,1820,2
10455,0,,,0,0,1,,,0,OP3,species,,0,3,1820,2
10456,0,,,0,0,1,,,0,OP3,species,,0,3,1820,2
10457,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1821,2
10458,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1821,2
10459,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1821,2
10460,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1821,2
10461,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1821,2
10462,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1821,2
10463,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1821,2
10464,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1821,2
10465,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1821,2
10466,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1821,2
10467,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1821,2
10468,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1821,2
10469,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1821,2
10470,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1821,2
10471,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1821,2
10472,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1821,2
10473,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1821,2
10474,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1821,2
10475,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1821,2
10476,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1821,2
10477,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1821,2
10478,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1821,2
10479,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1821,2
10480,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1821,2
10481,0,,,0,0,1,,,0,OP3,species,,0,3,1822,2
10482,1,,,0,0,1,,,0,OP3,species,,3,2,1822,2
10483,1,,,0,0,1,,,0,OP3,species,,3,0,1822,2
10484,0,,,0,0,1,,,0,OP3,species,,1,3,1822,2
10485,1,,,0,0,1,,,0,OP3,species,,3,1,1822,2
10486,1,,,0,0,1,,,0,OP3,species,,3,1,1822,2
10487,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1823,2
10488,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1823,2
10489,0,,,0,0,1,,,0,OP3,scripted,OP3,0,3,1823,2
10490,0,,,0,0,1,,,0,OP3,species,,2,3,1824,2
10491,1,,,0,0,1,,,0,OP3,species,,3,1,1824,2
10492,1,,,0,0,1,,,0,OP3,species,,3,0,1824,2
10493,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1825,2
10494,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1825,2
10495,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1825,2
10496,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1825,2
10497,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1825,2
10498,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,1825,2
