episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
27818,0,,,0,0,1,,,0,OP3,species,,2,3,1065,2
27819,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1066,2
27820,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1066,2
27821,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1066,2
27822,1,,,0,0,1,,,0,OP3,species,,3,2,1067,2
27823,0,,,0,0,1,,,0,OP3,species,,3,3,1067,2
27824,0,,,0,0,1,,,0,OP3,species,,2,3,1067,2
27825,0,,,0,0,1,,,0,OP3,species,,3,3,1067,2
27826,1,,,0,0,1,,,0,OP3,species,,3,2,1067,2
27827,1,,,0,0,1,,,0,OP3,species,,3,1,1067,2
27828,0,,,0,0,1,,,0,OP3,species,,2,3,1067,2
27829,1,,,0,0,1,,,0,OP3,species,,3,1,1067,2
27830,1,,,0,0,1,,,0,OP3,species,,3,2,1067,2
27831,1,,,0,0,1,,,0,OP3,species,,3,2,1067,2
27832,1,,,0,0,1,,,0,OP3,species,,3,2,1067,2
27833,1,,,0,0,1,,,0,OP3,species,,3,2,1067,2
27834,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1068,2
27835,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1068,2
27836,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1068,2
27837,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1068,2
27838,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1068,2
27839,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1068,2
27840,1,,,0,0,1,,,0,OP3,species,,3,2,1069,2
27841,1,,,0,0,1,,,0,OP3,species,,3,2,1069,2
27842,1,,,0,0,1,,,0,OP3,species,,3,2,1069,2
27843,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1070,2
27844,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1070,2
27845,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1070,2
27846,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1070,2
27847,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1070,2
27848,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1070,2
27849,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27850,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27851,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27852,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27853,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27854,0,,,0,0,1,,,0,OP3,species,,1,3,1071,2
27855,0,,,0,0,1,,,0,OP3,species,,2,3,1071,2
27856,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27857,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27858,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27859,0,,,0,0,1,,,0,OP3,species,,1,3,1071,2
27860,0,,,0,0,1,,,0,OP3,species,,2,3,1071,2
27861,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27862,0,,,0,0,1,,,0,OP3,species,,2,3,1071,2
27863,1,,,0,0,1,,,0,OP3,species,,3,2,1071,2
27864,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1072,2
27865,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,1072,2
27866,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1072,2
27867,1,,,0,0,1,,,0,OP3,species,,3,2,1073,2
27868,0,,,0,0,1,,,0,OP3,species,,2,3,1073,2
27869,1,,,0,0,1,,,0,OP3,species,,3,2,1073,2
27870,1,,,0,0,1,,,0,OP3,species,,3,2,1073,2
27871,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1074,2
27872,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1074,2
27873,1,,,0,0,1,,,0,OP3,species,,3,2,1075,2
27874,1,,,0,0,1,,,0,OP3,species,,3,2,1075,2
27875,1,,,0,0,1,,,0,OP3,species,,3,2,1075,2
27876,1,,,0,0,1,,,0,OP3,species,,3,1,1075,2
27877,1,,,0,0,1,,,0,OP3,species,,3,2,1075,2
27878,0,,,0,0,1,,,0,OP3,species,,2,3,1075,2
27879,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27880,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1076,2
27881,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27882,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27883,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1076,2
27884,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27885,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1076,2
27886,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27887,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27888,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27889,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1076,2
27890,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27891,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1076,2
27892,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27893,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1076,2
27894,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1076,2
27895,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1076,2
27896,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1076,2
27897,1,,,0,0,1,,,0,OP3,species,,3,2,1077,2
27898,0,,,0,0,1,,,0,OP3,species,,2,3,1077,2
27899,1,,,0,0,1,,,0,OP3,species,,3,2,1077,2
27900,0,,,0,0,1,,,0,OP3,species,,2,3,1077,2
27901,1,,,0,0,1,,,0,OP3,species,,3,2,1077,2
27902,1,,,0,0,1,,,0,OP3,species,,3,1,1077,2
27903,1,,,0,0,1,,,0,OP3,species,,3,2,1077,2
27904,0,,,0,0,1,,,0,OP3,species,,2,3,1077,2
27905,0,,,0,0,1,,,0,OP3,species,,2,3,1077,2
27906,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1078,2
27907,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1078,2
27908,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1078,2
27909,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1078,2
27910,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1078,2
27911,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1078,2
27912,0,,,0,0,1,,,0,OP3,species,,3,3,1079,2
27913,0,,,0,0,1,,,0,OP3,species,,2,3,1079,2
27914,0,,,0,0,1,,,0,OP3,species,,2,3,1079,2
27915,0,,,0,0,1,,,0,OP3,species,,2,3,1079,2
27916,1,,,0,0,1,,,0,OP3,species,,3,2,1079,2
27917,1,,,0,0,1,,,0,OP3,species,,3,2,1079,2
27918,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1080,2
27919,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1080,2
27920,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1080,2
27921,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1080,2
27922,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1080,2
27923,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1080,2
27924,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1080,2
27925,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1080,2
27926,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1080,2
27927,0,,,0,0,1,,,0,OP3,species,,3,3,1081,2
27928,1,,,0,0,1,,,0,OP3,species,,3,2,1081,2
27929,1,,,0,0,1,,,0,OP3,species,,3,2,1081,2
27930,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1082,2
27931,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1082,2
27932,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1082,2
27933,0,,,0,0,1,,,0,OP3,species,,2,3,1083,2
27934,0,,,0,0,1,,,0,OP3,species,,2,3,1083,2
27935,0,,,0,0,1,,,0,OP3,species,,1,3,1083,2
27936,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1084,2
27937,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1084,2
27938,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1084,2
27939,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1084,2
27940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1084,2
27941,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1084,2
27942,1,,,0,0,1,,,0,OP3,species,,3,2,1085,2
27943,1,,,0,0,1,,,0,OP3,species,,3,2,1085,2
27944,0,,,0,0,1,,,0,OP3,species,,2,3,1085,2
27945,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1086,2
27946,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1086,2
27947,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1086,2
27948,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1086,2
27949,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1086,2
27950,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1086,2
27951,1,,,0,0,1,,,0,OP3,species,,3,2,1087,2
27952,1,,,0,0,1,,,0,OP3,species,,3,1,1087,2
27953,1,,,0,0,1,,,0,OP3,species,,3,2,1087,2
27954,1,,,0,0,1,,,0,OP3,species,,3,2,1087,2
27955,0,,,0,0,1,,,0,OP3,species,,2,3,1087,2
27956,0,,,0,0,1,,,0,OP3,species,,2,3,1087,2
27957,1,,,0,0,1,,,0,OP3,species,,3,2,1087,2
27958,1,,,0,0,1,,,0,OP3,species,,3,2,1087,2
27959,1,,,0,0,1,,,0,OP3,species,,3,2,1087,2
27960,0,,,0,0,1,,,0,OP3,species,,2,3,1087,2
27961,1,,,0,0,1,,,0,OP3,species,,3,2,1087,2
27962,1,,,0,0,1,,,0,OP3,species,,3,2,1087,2
27963,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1088,2
27964,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1088,2
27965,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1088,2
27966,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1088,2
27967,1,,,0,0,1,,,0,OP3,species,,3,2,1089,2
27968,1,,,0,0,1,,,0,OP3,species,,3,2,1089,2
27969,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1090,2
27970,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1090,2
27971,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1090,2
27972,1,,,0,0,1,,,0,OP3,species,,3,2,1091,2
27973,1,,,0,0,1,,,0,OP3,species,,3,2,1091,2
27974,1,,,0,0,1,,,0,OP3,species,,3,2,1091,2
27975,1,,,0,0,1,,,0,OP3,species,,3,2,1091,2
27976,0,,,0,0,1,,,0,OP3,species,,2,3,1091,2
27977,0,,,0,0,1,,,0,OP3,species,,2,3,1091,2
27978,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1092,2
27979,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1092,2
27980,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1092,2
27981,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1092,2
27982,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1092,2
27983,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1092,2
27984,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1092,2
27985,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1092,2
27986,1,,,0,0,1,,,0,OP3,species,,3,2,1093,2
27987,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1094,2
27988,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1094,2
27989,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1094,2
27990,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1094,2
27991,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1094,2
27992,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1094,2
27993,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1094,2
27994,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1094,2
27995,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1094,2
27996,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1094,2
27997,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1094,2
27998,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1094,2
27999,1,,,0,0,1,,,0,OP3,species,,3,2,1095,2
28000,0,,,0,0,1,,,0,OP3,species,,2,3,1095,2
28001,1,,,0,0,1,,,0,OP3,species,,3,1,1095,2
28002,0,,,0,0,1,,,0,OP3,species,,3,3,1095,2
28003,0,,,0,0,1,,,0,OP3,species,,3,3,1095,2
28004,1,,,0,0,1,,,0,OP3,species,,3,2,1095,2
28005,1,,,0,0,1,,,0,OP3,species,,3,2,1095,2
28006,0,,,0,0,1,,,0,OP3,species,,3,3,1095,2
28007,0,,,0,0,1,,,0,OP3,species,,2,3,1095,2
28008,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1096,2
28009,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1096,2
28010,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1096,2
28011,1,,,0,0,1,,,0,OP3,species,,3,2,1097,2
28012,1,,,0,0,1,,,0,OP3,species,,3,2,1097,2
28013,0,,,0,0,1,,,0,OP3,species,,2,3,1097,2
28014,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1098,2
28015,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1098,2
28016,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1098,2
28017,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1098,2
28018,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1098,2
28019,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1098,2
28020,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1098,2
28021,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1098,2
28022,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1098,2
28023,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1098,2
28024,1,,,0,0,1,,,0,OP3,species,,3,1,1099,2
28025,0,,,0,0,1,,,0,OP3,species,,2,3,1099,2
28026,0,,,0,0,1,,,0,OP3,species,,2,3,1099,2
28027,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1100,2
28028,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1100,2
28029,1,,,0,0,1,,,0,OP3,species,,3,2,1101,2
28030,0,,,0,0,1,,,0,OP3,species,,1,3,1101,2
28031,0,,,0,0,1,,,0,OP3,species,,3,3,1101,2
28032,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1102,2
28033,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1102,2
28034,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1102,2
28035,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1102,2
28036,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1102,2
28037,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1102,2
28038,0,,,0,0,1,,,0,OP3,species,,2,3,1103,2
28039,1,,,0,0,1,,,0,OP3,species,,3,2,1103,2
28040,0,,,0,0,1,,,0,OP3,species,,2,3,1103,2
28041,0,,,0,0,1,,,0,OP3,species,,3,3,1103,2
28042,0,,,0,0,1,,,0,OP3,species,,2,3,1103,2
28043,1,,,0,0,1,,,0,OP3,species,,3,2,1103,2
28044,1,,,0,0,1,,,0,OP3,species,,3,2,1103,2
28045,1,,,0,0,1,,,0,OP3,species,,3,2,1103,2
28046,1,,,0,0,1,,,0,OP3,species,,3,2,1103,2
28047,0,,,0,0,1,,,0,OP3,species,,2,3,1103,2
28048,0,,,0,0,1,,,0,OP3,species,,2,3,1103,2
28049,0,,,0,0,1,,,0,OP3,species,,2,3,1103,2
28050,1,,,0,0,1,,,0,OP3,species,,3,1,1103,2
28051,1,,,0,0,1,,,0,OP3,species,,3,2,1103,2
28052,0,,,0,0,1,,,0,OP3,species,,2,3,1103,2
28053,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1104,2
28054,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1104,2
28055,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1104,2
28056,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1104,2
28057,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1104,2
28058,1,,,0,0,1,,,0,OP3,species,,3,2,1105,2
28059,0,,,0,0,1,,,0,OP3,species,,3,3,1105,2
28060,1,,,0,0,1,,,0,OP3,species,,3,2,1105,2
28061,0,,,0,0,1,,,0,OP3,species,,2,3,1105,2
28062,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1106,2
28063,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1106,2
28064,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1106,2
28065,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1106,2
28066,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1106,2
28067,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1106,2
28068,0,,,0,0,1,,,0,OP3,species,,2,3,1107,2
28069,0,,,0,0,1,,,0,OP3,species,,2,3,1107,2
28070,0,,,0,0,1,,,0,OP3,species,,2,3,1107,2
28071,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1108,2
28072,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1108,2
28073,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1108,2
28074,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1108,2
28075,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1108,2
28076,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1108,2
28077,0,,,0,0,1,,,0,OP3,species,,3,3,1109,2
28078,0,,,0,0,1,,,0,OP3,species,,2,3,1109,2
28079,0,,,0,0,1,,,0,OP3,species,,3,3,1109,2
28080,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1110,2
28081,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1110,2
28082,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1110,2
28083,1,,,0,0,1,,,0,OP3,species,,3,2,1111,2
28084,0,,,0,0,1,,,0,OP3,species,,3,3,1111,2
28085,0,,,0,0,1,,,0,OP3,species,,2,3,1111,2
28086,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1112,2
28087,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1112,2
28088,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1112,2
28089,0,,,0,0,1,,,0,OP3,species,,2,3,1113,2
28090,1,,,0,0,1,,,0,OP3,species,,3,1,1113,2
28091,1,,,0,0,1,,,0,OP3,species,,3,2,1113,2
28092,1,,,0,0,1,,,0,OP3,species,,3,2,1113,2
28093,1,,,0,0,1,,,0,OP3,species,,3,1,1113,2
28094,0,,,0,0,1,,,0,OP3,species,,3,3,1113,2
28095,1,,,0,0,1,,,0,OP3,species,,3,2,1113,2
28096,0,,,0,0,1,,,0,OP3,species,,2,3,1113,2
28097,1,,,0,0,1,,,0,OP3,species,,3,2,1113,2
28098,0,,,0,0,1,,,0,OP3,species,,2,3,1113,2
28099,1,,,0,0,1,,,0,OP3,species,,3,2,1113,2
28100,0,,,0,0,1,,,0,OP3,species,,2,3,1113,2
28101,0,,,0,0,1,,,0,OP3,species,,2,3,1113,2
28102,0,,,0,0,1,,,0,OP3,species,,2,3,1113,2
28103,1,,,0,0,1,,,0,OP3,species,,3,2,1113,2
28104,0,,,0,0,1,,,0,OP3,species,,3,3,1113,2
28105,0,,,0,0,1,,,0,OP3,species,,2,3,1113,2
28106,1,,,0,0,1,,,0,OP3,species,,3,2,1113,2
28107,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1114,2
28108,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1114,2
28109,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1114,2
28110,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28111,0,,,0,0,1,,,0,OP3,species,,2,3,1115,2
28112,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28113,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28114,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28115,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28116,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28117,0,,,0,0,1,,,0,OP3,species,,3,3,1115,2
28118,0,,,0,0,1,,,0,OP3,species,,2,3,1115,2
28119,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28120,0,,,0,0,1,,,0,OP3,species,,3,3,1115,2
28121,1,,,0,0,1,,,0,OP3,species,,3,1,1115,2
28122,0,,,0,0,1,,,0,OP3,species,,2,3,1115,2
28123,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28124,0,,,0,0,1,,,0,OP3,species,,2,3,1115,2
28125,1,,,0,0,1,,,0,OP3,species,,3,2,1115,2
28126,0,,,0,0,1,,,0,OP3,species,,2,3,1115,2
28127,0,,,0,0,1,,,0,OP3,species,,3,3,1115,2
28128,0,,,0,0,1,,,0,OP3,species,,2,3,1115,2
28129,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1116,2
28130,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1116,2
28131,0,,,0,0,1,,,0,OP3,species,,2,3,1117,2
28132,0,,,0,0,1,,,0,OP3,species,,2,3,1117,2
28133,0,,,0,0,1,,,0,OP3,species,,2,3,1117,2
28134,0,,,0,0,1,,,0,OP3,species,,3,3,1117,2
28135,1,,,0,0,1,,,0,OP3,species,,3,2,1117,2
28136,1,,,0,0,1,,,0,OP3,species,,3,2,1117,2
28137,0,,,0,0,1,,,0,OP3,species,,2,3,1117,2
28138,1,,,0,0,1,,,0,OP3,species,,3,2,1117,2
28139,0,,,0,0,1,,,0,OP3,species,,2,3,1117,2
28140,0,,,0,0,1,,,0,OP3,species,,2,3,1117,2
28141,1,,,0,0,1,,,0,OP3,species,,3,2,1117,2
28142,0,,,0,0,1,,,0,OP3,species,,3,3,1117,2
28143,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1118,2
28144,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1118,2
28145,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1118,2
28146,1,,,0,0,1,,,0,OP3,species,,3,2,1119,2
28147,1,,,0,0,1,,,0,OP3,species,,3,2,1119,2
28148,1,,,0,0,1,,,0,OP3,species,,3,2,1119,2
28149,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1120,2
28150,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1120,2
28151,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1120,2
28152,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1120,2
28153,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1120,2
28154,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1120,2
28155,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1120,2
28156,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1120,2
28157,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1120,2
28158,1,,,0,0,1,,,0,OP3,species,,3,2,1121,2
28159,0,,,0,0,1,,,0,OP3,species,,2,3,1121,2
28160,1,,,0,0,1,,,0,OP3,species,,3,2,1121,2
28161,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1122,2
28162,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1122,2
28163,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1122,2
28164,0,,,0,0,1,,,0,OP3,species,,2,3,1123,2
28165,1,,,0,0,1,,,0,OP3,species,,3,2,1123,2
28166,1,,,0,0,1,,,0,OP3,species,,3,1,1123,2
28167,1,,,0,0,1,,,0,OP3,species,,3,2,1123,2
28168,1,,,0,0,1,,,0,OP3,species,,3,2,1123,2
28169,0,,,0,0,1,,,0,OP3,species,,2,3,1123,2
28170,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1124,2
28171,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1124,2
28172,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,1124,2
28173,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1124,2
28174,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1124,2
28175,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1124,2
28176,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1124,2
28177,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1124,2
28178,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1124,2
28179,0,,,0,0,1,,,0,OP3,species,,2,3,1125,2
28180,1,,,0,0,1,,,0,OP3,species,,3,2,1125,2
28181,0,,,0,0,1,,,0,OP3,species,,2,3,1125,2
28182,1,,,0,0,1,,,0,OP3,species,,3,2,1125,2
28183,1,,,0,0,1,,,0,OP3,species,,3,2,1125,2
28184,0,,,0,0,1,,,0,OP3,species,,2,3,1125,2
28185,1,,,0,0,1,,,0,OP3,species,,3,2,1125,2
28186,0,,,0,0,1,,,0,OP3,species,,2,3,1125,2
28187,1,,,0,0,1,,,0,OP3,species,,3,1,1125,2
28188,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1126,2
28189,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1126,2
28190,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,1126,2
28191,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1126,2
28192,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1126,2
28193,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1126,2
28194,1,,,0,0,1,,,0,OP3,species,,3,2,1127,2
28195,1,,,0,0,1,,,0,OP3,species,,3,2,1127,2
28196,0,,,0,0,1,,,0,OP3,species,,2,3,1127,2
28197,0,,,0,0,1,,,0,OP3,species,,2,3,1127,2
28198,1,,,0,0,1,,,0,OP3,species,,3,1,1127,2
28199,0,,,0,0,1,,,0,OP3,species,,3,3,1127,2
28200,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1128,2
28201,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1128,2
28202,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1128,2
28203,0,,,0,0,1,,,0,OP3,species,,2,3,1129,2
28204,0,,,0,0,1,,,0,OP3,species,,2,3,1129,2
28205,1,,,0,0,1,,,0,OP3,species,,3,2,1129,2
28206,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1130,2
28207,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,1130,2
28208,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,1130,2
28209,1,,,0,0,1,,,0,OP3,species,,3,1,1131,2
28210,1,,,0,0,1,,,0,OP3,species,,3,2,1131,2
