episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
26226,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5999,2
26227,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,5999,2
26228,1,,,0,0,1,,,0,OP3,species,,3,1,6000,2
26229,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6001,2
26230,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6001,2
26231,1,,,0,0,1,,,0,OP3,species,,3,2,6002,2
26232,1,,,0,0,1,,,0,OP3,species,,3,1,6002,2
26233,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6003,2
26234,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6003,2
26235,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6003,2
26236,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6004,2
26237,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6005,2
26238,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6005,2
26239,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6005,2
26240,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6006,2
26241,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6007,2
26242,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6007,2
26243,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6007,2
26244,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6008,2
26245,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6008,2
26246,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6009,2
26247,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6010,2
26248,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6011,2
26249,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6011,2
26250,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6012,2
26251,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6013,2
26252,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6014,2
26253,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6015,2
26254,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6016,2
26255,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6016,2
26256,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6016,2
26257,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6017,2
26258,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6018,2
26259,1,,,0,0,1,,,0,OP3,species,,3,1,6019,2
26260,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6020,2
26261,1,,,0,0,1,,,0,OP3,species,,3,2,6021,2
26262,1,,,0,0,1,,,0,OP3,species,,3,2,6021,2
26263,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6022,2
26264,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6022,2
26265,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6022,2
26266,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6022,2
26267,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6023,2
26268,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6024,2
26269,1,,,0,0,1,,,0,OP3,species,,3,2,6025,2
26270,1,,,0,0,1,,,0,OP3,species,,3,2,6025,2
26271,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6026,2
26272,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6026,2
26273,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6027,2
26274,1,,,0,0,1,,,0,OP3,species,,3,2,6028,2
26275,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6029,2
26276,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6029,2
26277,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6029,2
26278,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6029,2
26279,0,,,0,0,1,,,0,OP3,snapshot,,1,3,6030,2
26280,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6031,2
26281,1,,,0,0,1,,,0,OP3,snapshot,,3,1,6032,2
26282,1,,,0,0,1,,,0,OP3,species,,3,2,6033,2
26283,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6034,2
26284,1,,,0,0,1,,,0,OP3,species,,3,2,6035,2
26285,1,,,0,0,1,,,0,OP3,species,,3,2,6035,2
26286,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6036,2
26287,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6037,2
26288,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6038,2
26289,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6039,2
26290,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6040,2
26291,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6040,2
26292,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6041,2
26293,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6042,2
26294,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6043,2
26295,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6043,2
26296,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6043,2
26297,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6044,2
26298,1,,,0,0,1,,,0,OP3,species,,3,2,6045,2
26299,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6046,2
26300,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6047,2
26301,0,,,0,0,1,,,0,OP3,species,,2,3,6048,2
26302,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6049,2
26303,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6049,2
26304,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6049,2
26305,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6049,2
26306,1,,,0,0,1,,,0,OP3,species,,3,1,6050,2
26307,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6051,2
26308,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6051,2
26309,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6051,2
26310,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6051,2
26311,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6051,2
26312,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6051,2
26313,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6051,2
26314,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6052,2
26315,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6053,2
26316,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6053,2
26317,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6054,2
26318,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6055,2
26319,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6055,2
26320,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6056,2
26321,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6057,2
26322,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6057,2
26323,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6057,2
26324,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6057,2
26325,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6057,2
26326,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6057,2
26327,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6057,2
26328,1,,,0,0,1,,,0,OP3,snapshot,,3,1,6058,2
26329,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6059,2
26330,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6059,2
26331,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6059,2
26332,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6060,2
26333,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6061,2
26334,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6061,2
26335,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6062,2
26336,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6063,2
26337,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6063,2
26338,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6064,2
26339,1,,,0,0,1,,,0,OP3,species,,3,2,6065,2
26340,1,,,0,0,1,,,0,OP3,species,,3,1,6065,2
26341,0,,,0,0,1,,,0,OP3,species,,3,3,6065,2
26342,0,,,0,0,1,,,0,OP3,snapshot,,1,3,6066,2
26343,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6067,2
26344,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6068,2
26345,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6069,2
26346,1,,,0,0,1,,,0,OP3,species,,3,1,6070,2
26347,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6071,2
26348,0,,,0,0,1,,,0,OP3,species,,3,3,6072,2
26349,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6073,2
26350,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6074,2
26351,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6075,2
26352,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6075,2
26353,0,,,0,0,1,,,0,OP3,species,,3,3,6076,2
26354,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6077,2
26355,0,,,0,0,1,,,0,OP3,species,,2,3,6078,2
26356,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6079,2
26357,1,,,0,0,1,,,0,OP3,species,,3,2,6080,2
26358,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6081,2
26359,0,,,0,0,1,,,0,OP3,species,,3,3,6082,2
26360,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6083,2
26361,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6083,2
26362,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6083,2
26363,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6083,2
26364,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6084,2
26365,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6085,2
26366,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6086,2
26367,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6087,2
26368,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6088,2
26369,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6089,2
26370,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6090,2
26371,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6090,2
26372,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6090,2
26373,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6091,2
26374,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6092,2
26375,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6093,2
26376,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6094,2
26377,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6095,2
26378,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6096,2
26379,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6097,2
26380,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6097,2
26381,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6098,2
26382,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6099,2
26383,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6099,2
26384,0,,,0,0,1,,,0,OP3,snapshot,,1,3,6100,2
26385,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6100,2
26386,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,6101,2
26387,1,,,0,0,1,,,0,OP3,snapshot,,3,1,6102,2
26388,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6103,2
26389,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6103,2
26390,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6104,2
26391,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6105,2
26392,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6105,2
26393,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6106,2
26394,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6106,2
26395,0,,,0,0,1,,,0,OP3,species,,2,3,6107,2
26396,0,,,0,0,1,,,0,OP3,species,,2,3,6107,2
26397,1,,,0,0,1,,,0,OP3,species,,3,2,6107,2
26398,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6108,2
26399,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6108,2
26400,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6108,2
26401,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6108,2
26402,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6108,2
26403,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6108,2
26404,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6109,2
26405,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6109,2
26406,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6110,2
26407,0,,,0,0,1,,,0,OP3,snapshot,,1,3,6111,2
26408,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6112,2
26409,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6113,2
26410,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6114,2
26411,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6115,2
26412,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6116,2
26413,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6117,2
26414,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6118,2
26415,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6118,2
26416,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6118,2
26417,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6118,2
26418,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6118,2
26419,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6118,2
26420,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6118,2
26421,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6118,2
26422,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6119,2
26423,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6119,2
26424,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6119,2
26425,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6119,2
26426,1,,,0,0,1,,,0,OP3,species,,3,2,6120,2
26427,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6121,2
26428,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6121,2
26429,0,,,0,0,1,,,0,OP3,species,,2,3,6122,2
26430,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6123,2
26431,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6123,2
26432,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6123,2
26433,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6123,2
26434,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6123,2
26435,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6123,2
26436,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6123,2
26437,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6123,2
26438,1,,,0,0,1,,,0,OP3,species,,3,1,6124,2
26439,1,,,0,0,1,,,0,OP3,species,,3,2,6124,2
26440,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6125,2
26441,0,,,0,0,1,,,0,OP3,species,,3,3,6126,2
26442,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6127,2
26443,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6127,2
26444,0,,,0,0,1,,,0,OP3,species,,2,3,6128,2
26445,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6129,2
26446,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6129,2
26447,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6129,2
26448,1,,,0,0,1,,,0,OP3,species,,3,2,6130,2
26449,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6131,2
26450,1,,,0,0,1,,,0,OP3,species,,3,2,6132,2
26451,1,,,0,0,1,,,0,OP3,species,,3,2,6132,2
26452,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6133,2
26453,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6133,2
26454,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6133,2
26455,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6133,2
26456,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6133,2
26457,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6133,2
26458,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6133,2
26459,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6133,2
26460,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6133,2
26461,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6134,2
26462,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6134,2
26463,1,,,0,0,1,,,0,OP3,species,,3,2,6135,2
26464,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6136,2
26465,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6137,2
26466,1,,,0,0,1,,,0,OP3,species,,3,2,6138,2
26467,0,,,0,0,1,,,0,OP3,species,,2,3,6138,2
26468,0,,,0,0,1,,,0,OP3,species,,2,3,6139,2
26469,0,,,0,0,1,,,0,OP3,species,,3,3,6139,2
26470,1,,,0,0,1,,,0,OP3,species,,3,1,6139,2
26471,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6140,2
26472,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6140,2
26473,1,,,0,0,1,,,0,OP3,species,,3,2,6141,2
26474,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6142,2
26475,0,,,0,0,1,,,0,OP3,species,,2,3,6143,2
26476,0,,,0,0,1,,,0,OP3,species,,3,3,6144,2
26477,1,,,0,0,1,,,0,OP3,species,,3,2,6145,2
26478,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6146,2
26479,0,,,0,0,1,,,0,OP3,species,,3,3,6147,2
26480,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6148,2
26481,1,,,0,0,1,,,0,OP3,species,,3,2,6149,2
26482,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6150,2
26483,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6150,2
26484,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6150,2
26485,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6150,2
26486,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6150,2
26487,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6150,2
26488,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6151,2
26489,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6151,2
26490,1,,,0,0,1,,,0,OP3,species,,3,1,6152,2
26491,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6153,2
26492,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6154,2
26493,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6155,2
26494,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6155,2
26495,1,,,0,0,1,,,0,OP3,snapshot,,3,1,6155,2
26496,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6156,2
26497,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6157,2
26498,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6158,2
26499,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6158,2
26500,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6159,2
26501,1,,,0,0,1,,,0,OP3,species,,3,2,6160,2
26502,0,,,0,0,1,,,0,OP3,species,,2,3,6161,2
26503,0,,,0,0,1,,,0,OP3,species,,2,3,6162,2
26504,1,,,0,0,1,,,0,OP3,species,,3,2,6163,2
26505,0,,,0,0,1,,,0,OP3,species,,2,3,6163,2
26506,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6164,2
26507,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6164,2
26508,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6164,2
26509,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6164,2
26510,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6164,2
26511,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6164,2
26512,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6164,2
26513,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6164,2
26514,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6164,2
26515,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6164,2
26516,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6164,2
26517,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6164,2
26518,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6164,2
26519,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6164,2
26520,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6165,2
26521,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6165,2
26522,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6165,2
26523,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6166,2
26524,1,,,0,0,1,,,0,OP3,species,,3,1,6167,2
26525,0,,,0,0,1,,,0,OP3,species,,2,3,6167,2
26526,0,,,0,0,1,,,0,OP3,species,,2,3,6167,2
26527,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6168,2
26528,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6168,2
26529,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6168,2
26530,1,,,0,0,1,,,0,OP3,species,,3,2,6169,2
26531,0,,,0,0,1,,,0,OP3,species,,3,3,6169,2
26532,0,,,0,0,1,,,0,OP3,species,,2,3,6169,2
26533,1,,,0,0,1,,,0,OP3,species,,3,2,6169,2
26534,1,,,0,0,1,,,0,OP3,species,,3,2,6169,2
26535,1,,,0,0,1,,,0,OP3,species,,3,2,6169,2
26536,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6170,2
26537,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6170,2
26538,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6170,2
26539,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6171,2
26540,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6171,2
26541,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6171,2
26542,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6171,2
26543,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6171,2
26544,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6171,2
26545,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6171,2
26546,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6171,2
26547,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6171,2
26548,1,,,0,0,1,,,0,OP3,species,,3,2,6172,2
26549,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6173,2
26550,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6173,2
26551,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6173,2
26552,0,,,0,0,1,,,0,OP3,species,,2,3,6174,2
26553,1,,,0,0,1,,,0,OP3,species,,3,2,6174,2
26554,1,,,0,0,1,,,0,OP3,snapshot,,3,2,6175,2
26555,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6175,2
26556,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6175,2
26557,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6176,2
26558,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6176,2
26559,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6176,2
26560,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6176,2
26561,1,,,0,0,1,,,0,OP3,scripted,OP3,3,0,6176,2
26562,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6176,2
26563,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6176,2
26564,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6176,2
26565,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6176,2
26566,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6176,2
26567,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6176,2
26568,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6176,2
26569,1,,,0,0,1,,,0,OP3,species,,3,2,6177,2
26570,1,,,0,0,1,,,0,OP3,species,,3,2,6177,2
26571,1,,,0,0,1,,,0,OP3,species,,3,2,6178,2
26572,1,,,0,0,1,,,0,OP3,species,,3,2,6179,2
26573,1,,,0,0,1,,,0,OP3,species,,3,2,6180,2
26574,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6181,2
26575,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6181,2
26576,1,,,0,0,1,,,0,OP3,species,,3,2,6182,2
26577,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6183,2
26578,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6183,2
26579,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6183,2
26580,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6183,2
26581,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6183,2
26582,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6183,2
26583,0,,,0,0,1,,,0,OP3,species,,2,3,6184,2
26584,1,,,0,0,1,,,0,OP3,species,,3,2,6185,2
26585,1,,,0,0,1,,,0,OP3,species,,3,2,6185,2
26586,0,,,0,0,1,,,0,OP3,species,,3,3,6186,2
26587,1,,,0,0,1,,,0,OP3,species,,3,2,6187,2
26588,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6188,2
26589,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6188,2
26590,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6188,2
26591,1,,,0,0,1,,,0,OP3,species,,3,2,6189,2
26592,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6190,2
26593,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6190,2
26594,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6190,2
26595,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,6190,2
26596,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6190,2
26597,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6190,2
26598,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,6190,2
26599,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6190,2
26600,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,6190,2
26601,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6191,2
26602,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6191,2
26603,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6191,2
26604,0,,,0,0,1,,,0,OP3,snapshot,,2,3,6191,2
26605,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,6192,2
26606,0,,,0,0,1,,,0,OP3,snapshot,,3,3,6193,2
