episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
767,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
768,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
769,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
770,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
771,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
772,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
773,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
774,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
775,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
776,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
777,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
778,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
779,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
780,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
781,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
782,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
783,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
784,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4,2
785,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
786,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
787,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
788,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
789,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
790,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
791,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
792,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
793,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
794,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
795,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
796,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
797,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
798,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
799,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
800,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
801,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
802,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
803,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
804,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
805,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
806,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
807,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
808,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
809,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
810,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
811,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
812,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
813,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
814,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
815,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
816,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
817,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
818,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
819,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
820,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
821,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
822,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
823,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
824,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
825,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
826,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
827,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
828,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
829,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
830,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
831,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
832,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
833,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
834,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
835,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
836,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
837,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
838,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
839,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
840,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
841,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
842,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
843,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
844,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
845,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
846,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
847,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
848,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
849,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
850,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
851,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
852,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
853,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
854,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
855,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
856,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
857,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
858,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
859,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
860,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
861,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
862,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
863,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
864,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
865,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
866,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
867,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
868,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
869,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
870,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
871,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
872,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
873,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
874,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
875,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
876,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
877,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
878,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
879,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
880,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
881,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
882,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
883,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
884,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
885,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
886,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
887,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
888,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
889,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
890,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
891,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
892,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
893,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
894,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4,2
895,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
896,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
897,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
898,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
899,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
900,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
901,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
902,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
903,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
904,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
905,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
906,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
907,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
908,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
909,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
910,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
911,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
912,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
913,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
914,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
915,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
916,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
917,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
918,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
919,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
920,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
921,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
922,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
923,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
924,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
925,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
926,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
927,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
928,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
929,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
930,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
931,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
932,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
933,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
934,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
935,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
936,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
937,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
938,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
939,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
940,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
941,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
942,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
943,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
944,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
945,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
946,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4,2
947,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
948,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
949,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
950,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
951,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
952,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
953,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
954,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
955,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
956,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
957,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
958,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
959,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
960,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
961,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
962,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
963,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
964,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
965,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
966,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
967,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
968,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
969,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
970,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
971,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
972,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
973,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
974,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
975,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
976,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
977,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
978,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
979,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
980,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
981,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
982,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
983,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
984,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
985,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
986,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
987,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
988,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
989,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
990,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
991,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
992,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
993,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
994,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
995,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
996,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
997,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4,2
998,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4,2
999,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1000,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1001,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1002,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1003,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1004,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1005,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1006,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1007,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1008,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1009,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1010,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1011,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1012,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1013,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1014,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1015,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1016,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1017,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1018,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1019,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1020,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1021,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1022,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1023,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1024,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1025,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1026,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1027,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1028,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1029,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1030,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1031,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1032,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1033,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1034,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1035,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1036,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1037,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1038,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1039,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1040,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1041,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1042,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1043,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1044,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1045,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1046,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1047,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1048,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1049,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1050,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1051,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1052,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1053,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1054,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1055,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1056,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1057,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,4,2
1058,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1059,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1060,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1061,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1062,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1063,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1064,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1065,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1066,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1067,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1068,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1069,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1070,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1071,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1072,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1073,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1074,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1075,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1076,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1077,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1078,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1079,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1080,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1081,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1082,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1083,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1084,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1085,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1086,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1087,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1088,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1089,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1090,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1091,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1092,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1093,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1094,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1095,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1096,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1097,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1098,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1099,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1100,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1101,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1102,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1103,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1104,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1105,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1106,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1107,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1108,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1109,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1110,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1111,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1112,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1113,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1114,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1115,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1116,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1117,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1118,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1119,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1120,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1121,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1122,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1123,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1124,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1125,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1126,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1127,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1128,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1129,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1130,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1131,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1132,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1133,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1134,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1135,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1136,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1137,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1138,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1139,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1140,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4,2
1141,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1142,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1143,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4,2
1144,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1145,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
1146,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4,2
1147,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4,2
