episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
24075,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4884,2
24076,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4884,2
24077,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4885,2
24078,0,,,0,0,1,,,0,OP3,species,,3,3,4886,2
24079,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4887,2
24080,1,,,0,0,1,,,0,OP3,species,,3,2,4888,2
24081,1,,,0,0,1,,,0,OP3,species,,3,2,4889,2
24082,0,,,0,0,1,,,0,OP3,species,,2,3,4890,2
24083,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4891,2
24084,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4892,2
24085,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4893,2
24086,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4893,2
24087,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4893,2
24088,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4894,2
24089,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4895,2
24090,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4896,2
24091,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4897,2
24092,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4898,2
24093,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4898,2
24094,0,,,0,0,1,,,0,OP3,species,,3,3,4899,2
24095,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4900,2
24096,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4900,2
24097,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4901,2
24098,1,,,0,0,1,,,0,OP3,species,,3,2,4902,2
24099,0,,,0,0,1,,,0,OP3,species,,3,3,4902,2
24100,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4903,2
24101,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4903,2
24102,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4903,2
24103,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4903,2
24104,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4903,2
24105,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4903,2
24106,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4903,2
24107,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4903,2
24108,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4903,2
24109,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4903,2
24110,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4903,2
24111,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4903,2
24112,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4903,2
24113,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4903,2
24114,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4903,2
24115,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4904,2
24116,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4905,2
24117,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4906,2
24118,0,,,0,0,1,,,0,OP3,species,,2,3,4907,2
24119,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4908,2
24120,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4909,2
24121,0,,,0,0,1,,,0,OP3,species,,2,3,4910,2
24122,1,,,0,0,1,,,0,OP3,species,,3,2,4910,2
24123,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4911,2
24124,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4912,2
24125,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4913,2
24126,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4913,2
24127,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4914,2
24128,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4914,2
24129,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4915,2
24130,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4915,2
24131,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4915,2
24132,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4915,2
24133,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4915,2
24134,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4916,2
24135,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4916,2
24136,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4916,2
24137,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4917,2
24138,1,,,0,0,1,,,0,OP3,species,,3,2,4918,2
24139,1,,,0,0,1,,,0,OP3,species,,3,1,4918,2
24140,0,,,0,0,1,,,0,OP3,species,,2,3,4918,2
24141,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4919,2
24142,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4919,2
24143,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4920,2
24144,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4920,2
24145,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4920,2
24146,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4920,2
24147,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4920,2
24148,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4920,2
24149,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4920,2
24150,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4920,2
24151,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4920,2
24152,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24153,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4921,2
24154,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24155,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24156,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24157,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24158,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4921,2
24159,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24160,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24161,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24162,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24163,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24164,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24165,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4921,2
24166,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4922,2
24167,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4923,2
24168,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4923,2
24169,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4923,2
24170,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4924,2
24171,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4925,2
24172,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4926,2
24173,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4926,2
24174,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4926,2
24175,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4927,2
24176,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4927,2
24177,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4928,2
24178,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4929,2
24179,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4929,2
24180,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4930,2
24181,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4931,2
24182,0,,,0,0,1,,,0,OP3,species,,2,3,4932,2
24183,1,,,0,0,1,,,0,OP3,species,,3,2,4932,2
24184,1,,,0,0,1,,,0,OP3,species,,3,2,4932,2
24185,1,,,0,0,1,,,0,OP3,species,,3,2,4933,2
24186,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4934,2
24187,1,,,0,0,1,,,0,OP3,species,,3,2,4935,2
24188,0,,,0,0,1,,,0,OP3,species,,2,3,4935,2
24189,1,,,0,0,1,,,0,OP3,species,,3,2,4936,2
24190,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4937,2
24191,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4937,2
24192,0,,,0,0,1,,,0,OP3,species,,3,3,4938,2
24193,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4939,2
24194,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4939,2
24195,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4940,2
24196,0,,,0,0,1,,,0,OP3,species,,2,3,4941,2
24197,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4942,2
24198,1,,,0,0,1,,,0,OP3,species,,3,2,4943,2
24199,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4944,2
24200,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4945,2
24201,1,,,0,0,1,,,0,OP3,species,,3,2,4946,2
24202,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4947,2
24203,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4947,2
24204,1,,,0,0,1,,,0,OP3,species,,3,2,4948,2
24205,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4949,2
24206,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4949,2
24207,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4949,2
24208,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4949,2
24209,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4949,2
24210,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4949,2
24211,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4949,2
24212,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4949,2
24213,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4949,2
24214,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4949,2
24215,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4950,2
24216,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4951,2
24217,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4951,2
24218,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4952,2
24219,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4953,2
24220,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4953,2
24221,1,,,0,0,1,,,0,OP3,species,,3,0,4954,2
24222,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4955,2
24223,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4956,2
24224,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4957,2
24225,1,,,0,0,1,,,0,OP3,species,,3,2,4958,2
24226,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4959,2
24227,0,,,0,0,1,,,0,OP3,species,,2,3,4960,2
24228,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4961,2
24229,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4961,2
24230,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4961,2
24231,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4961,2
24232,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4961,2
24233,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4961,2
24234,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4961,2
24235,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4962,2
24236,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4962,2
24237,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4962,2
24238,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4963,2
24239,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4964,2
24240,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4965,2
24241,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4965,2
24242,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4965,2
24243,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4965,2
24244,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4965,2
24245,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4966,2
24246,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4966,2
24247,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4967,2
24248,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4967,2
24249,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4967,2
24250,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4967,2
24251,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4968,2
24252,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4968,2
24253,1,,,0,0,1,,,0,OP3,species,,3,2,4969,2
24254,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4970,2
24255,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4971,2
24256,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4971,2
24257,1,,,0,0,1,,,0,OP3,species,,3,2,4972,2
24258,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4973,2
24259,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4973,2
24260,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4973,2
24261,1,,,0,0,1,,,0,OP3,species,,3,2,4974,2
24262,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4975,2
24263,1,,,0,0,1,,,0,OP3,species,,3,2,4976,2
24264,0,,,0,0,1,,,0,OP3,species,,3,3,4976,2
24265,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4977,2
24266,1,,,0,0,1,,,0,OP3,species,,3,1,4978,2
24267,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4979,2
24268,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4979,2
24269,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4980,2
24270,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4980,2
24271,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4981,2
24272,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4981,2
24273,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4981,2
24274,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4982,2
24275,0,,,0,0,1,,,0,OP3,snapshot,,3,3,4983,2
24276,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4984,2
24277,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4984,2
24278,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4984,2
24279,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4984,2
24280,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4984,2
24281,0,,,0,0,1,,,0,OP3,snapshot,,1,3,4985,2
24282,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4986,2
24283,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4987,2
24284,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4987,2
24285,1,,,0,0,1,,,0,OP3,snapshot,,3,1,4988,2
24286,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4989,2
24287,1,,,0,0,1,,,0,OP3,snapshot,,3,2,4990,2
24288,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4991,2
24289,0,,,0,0,1,,,0,OP3,snapshot,,2,3,4992,2
24290,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4993,2
24291,0,,,0,0,1,,,0,OP3,species,,2,3,4994,2
24292,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4995,2
24293,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4995,2
24294,1,,,0,0,1,,,0,OP3,species,,3,2,4996,2
24295,1,,,0,0,1,,,0,OP3,species,,3,2,4996,2
24296,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4997,2
24297,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4997,2
24298,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4997,2
24299,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4997,2
24300,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4997,2
24301,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4997,2
24302,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4997,2
24303,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4997,2
24304,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4997,2
24305,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,4997,2
24306,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,4997,2
24307,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4997,2
24308,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4997,2
24309,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,4997,2
24310,1,,,0,0,1,,,0,OP3,species,,3,1,4998,2
24311,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,4999,2
24312,1,,,0,0,1,,,0,OP3,species,,3,2,5000,2
24313,1,,,0,0,1,,,0,OP3,species,,3,1,5000,2
24314,0,,,0,0,1,,,0,OP3,species,,2,3,5000,2
24315,1,,,0,0,1,,,0,OP3,species,,3,2,5000,2
24316,0,,,0,0,1,,,0,OP3,species,,3,3,5000,2
24317,1,,,0,0,1,,,0,OP3,species,,3,2,5000,2
24318,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,5001,2
24319,1,,,0,0,1,,,0,OP3,species,,3,2,5002,2
24320,0,,,0,0,1,,,0,OP3,species,,3,3,5002,2
24321,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5003,2
24322,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5003,2
24323,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,5003,2
24324,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5003,2
24325,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5003,2
24326,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5003,2
24327,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5004,2
24328,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5004,2
24329,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5005,2
24330,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5005,2
24331,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5005,2
24332,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5006,2
24333,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5007,2
24334,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5007,2
24335,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5007,2
24336,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5007,2
24337,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5007,2
24338,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5007,2
24339,0,,,0,0,1,,,0,OP3,species,,2,3,5008,2
24340,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5009,2
24341,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5009,2
24342,1,,,0,0,1,,,0,OP3,species,,3,2,5010,2
24343,1,,,0,0,1,,,0,OP3,species,,3,1,5010,2
24344,1,,,0,0,1,,,0,OP3,snapshot,,3,1,5011,2
24345,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5011,2
24346,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5011,2
24347,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5012,2
24348,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,5012,2
24349,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5012,2
24350,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,5012,2
24351,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5012,2
24352,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5012,2
24353,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5012,2
24354,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5012,2
24355,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5012,2
24356,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5013,2
24357,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5013,2
24358,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5014,2
24359,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5015,2
24360,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5015,2
24361,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5016,2
24362,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5017,2
24363,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5017,2
24364,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5018,2
24365,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5018,2
24366,1,,,0,0,1,,,0,OP3,species,,3,2,5019,2
24367,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5020,2
24368,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5020,2
24369,1,,,0,0,1,,,0,OP3,species,,3,2,5021,2
24370,1,,,0,0,1,,,0,OP3,species,,3,2,5021,2
24371,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5022,2
24372,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5022,2
24373,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5022,2
24374,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5022,2
24375,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5023,2
24376,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5024,2
24377,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5025,2
24378,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5026,2
24379,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5027,2
24380,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5028,2
24381,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5028,2
24382,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5028,2
24383,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5028,2
24384,0,,,0,0,1,,,0,OP3,species,,2,3,5029,2
24385,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5030,2
24386,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5030,2
24387,0,,,0,0,1,,,0,OP3,species,,2,3,5031,2
24388,1,,,0,0,1,,,0,OP3,species,,3,2,5031,2
24389,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5032,2
24390,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5032,2
24391,0,,,0,0,1,,,0,OP3,snapshot,,3,3,5032,2
24392,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5032,2
24393,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5032,2
24394,1,,,0,0,1,,,0,OP3,species,,3,1,5033,2
24395,0,,,0,0,1,,,0,OP3,species,,2,3,5034,2
24396,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5035,2
24397,1,,,0,0,1,,,0,OP3,species,,3,2,5036,2
24398,1,,,0,0,1,,,0,OP3,species,,3,2,5036,2
24399,1,,,0,0,1,,,0,OP3,species,,3,2,5036,2
24400,0,,,0,0,1,,,0,OP3,species,,3,3,5037,2
24401,1,,,0,0,1,,,0,OP3,species,,3,2,5038,2
24402,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5039,2
24403,0,,,0,0,1,,,0,OP3,snapshot,,1,3,5040,2
24404,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5041,2
24405,1,,,0,0,1,,,0,OP3,species,,3,2,5042,2
24406,1,,,0,0,1,,,0,OP3,species,,3,2,5043,2
24407,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5044,2
24408,1,,,0,0,1,,,0,OP3,species,,3,2,5045,2
24409,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5046,2
24410,1,,,0,0,1,,,0,OP3,species,,3,1,5047,2
24411,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5048,2
24412,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5048,2
24413,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5048,2
24414,0,,,0,0,1,,,0,OP3,species,,3,3,5049,2
24415,1,,,0,0,1,,,0,OP3,species,,3,2,5049,2
24416,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5050,2
24417,1,,,0,0,1,,,0,OP3,species,,3,2,5051,2
24418,0,,,0,0,1,,,0,OP3,species,,3,3,5052,2
24419,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5053,2
24420,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5053,2
24421,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5053,2
24422,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,5053,2
24423,1,,,0,0,1,,,0,OP3,species,,3,2,5054,2
24424,1,,,0,0,1,,,0,OP3,species,,3,2,5054,2
24425,1,,,0,0,1,,,0,OP3,species,,3,2,5055,2
24426,1,,,0,0,1,,,0,OP3,species,,3,1,5055,2
24427,0,,,0,0,1,,,0,OP3,scripted,OP3,1,3,5056,2
24428,1,,,0,0,1,,,0,OP3,species,,3,2,5057,2
24429,1,,,0,0,1,,,0,OP3,species,,3,2,5058,2
24430,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5059,2
24431,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5059,2
24432,0,,,0,0,1,,,0,OP3,snapshot,,3,3,5059,2
24433,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5060,2
24434,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5060,2
24435,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5060,2
24436,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5060,2
24437,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5061,2
24438,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5062,2
24439,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5063,2
24440,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5064,2
24441,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5064,2
24442,1,,,0,0,1,,,0,OP3,scripted,OP3,3,1,5064,2
24443,0,,,0,0,1,,,0,OP3,scripted,OP3,3,3,5064,2
24444,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5064,2
24445,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5064,2
24446,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5065,2
24447,0,,,0,0,1,,,0,OP3,snapshot,,3,3,5065,2
24448,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5065,2
24449,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5066,2
24450,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5066,2
24451,1,,,0,0,1,,,0,OP3,snapshot,,3,2,5067,2
24452,0,,,0,0,1,,,0,OP3,snapshot,,2,3,5068,2
24453,1,,,0,0,1,,,0,OP3,scripted,OP3,3,2,5069,2
24454,0,,,0,0,1,,,0,OP3,scripted,OP3,2,3,5069,2
